file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$378,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,378
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2372,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2372
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$691,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,691
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1676,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1676
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\ShardedJedisPool.java,redis.clients.jedis.ShardedJedisPool,5.0,1.0,4.0,0.0,0.0,0.2,3.0,16
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\args\ClusterFailoverOption.java,redis.clients.jedis.args.ClusterFailoverOption,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ClusterCommands.java,redis.clients.jedis.commands.ClusterCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$489,1.0,1.0,1.0,0.0,0.0,0.0,1.0,489
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$892,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,892
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,19
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$671,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,671
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,0.0,-1.0,11.0,26.0,0.7027027,-1.0,1.0,8
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2708,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2708
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$405,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,405
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2359,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2359
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\params\ClientKillParams.java,redis.clients.jedis.params.ClientKillParams,3.0,0.0,0.0,11.0,1.0,0.33333334,0.0,5
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$469,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,469
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2730,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2730
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryShardedJedis.java,redis.clients.jedis.BinaryShardedJedis,0.0,0.0,224.0,1.0,0.0044444446,-1.0,5.0,31
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelPoolTest.java,redis.clients.jedis.tests.JedisSentinelPoolTest$1CrashingJedisPooledObjectFactory,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,236
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$424,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,424
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$779,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,779
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1090,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1090
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$919,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,919
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$701,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,701
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2392,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2392
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$214,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,214
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$200,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,200
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1534,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1534
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$298,1.0,1.0,1.0,0.0,0.0,0.0,1.0,298
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2045,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2045
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2726,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2726
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisPoolAbstract.java,redis.clients.jedis.JedisPoolAbstract,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,13
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\MultiKeyBinaryCommands.java,redis.clients.jedis.commands.MultiKeyBinaryCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$300,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,300
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1121,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1121
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1879,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1879
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$476,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,476
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2677,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2677
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$511,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,511
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1755,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1755
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$819,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,819
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSentinelPool.java,redis.clients.jedis.JedisSentinelPool$MasterListener,0.0,0.0,7.0,19.0,0.7307692,-1.0,3.0,352
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap$ByteArrayWrapper,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,97
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2272,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2272
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1423,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1423
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,3.0,0.0,188.0,0.0,0.0,0.33333334,13.0,37
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1704,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1704
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisClusterConnectionHandler.java,redis.clients.jedis.JedisClusterConnectionHandler,0.0,-1.0,3.0,2.0,0.4,-1.0,2.0,16
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterScriptingCommands.java,redis.clients.jedis.commands.JedisClusterScriptingCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\UnavailableConnectionTest.java,redis.clients.jedis.tests.UnavailableConnectionTest,0.0,-1.0,14.0,5.0,0.2631579,-1.0,7.0,17
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisTest.java,redis.clients.jedis.tests.JedisTest$80,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,80
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest$163,1.0,1.0,0.0,2.0,1.0,0.0,0.0,163
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2510,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2510
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,8.0,0.4,10.0,10.0,0.5,0.5,3.0,12
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2256,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2256
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$308,1.0,1.0,1.0,0.0,0.0,0.0,1.0,308
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2583,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2583
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2287,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2287
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1293,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1293
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1403,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1403
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$781,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,781
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\MultiKeyBinaryJedisClusterCommands.java,redis.clients.jedis.commands.MultiKeyBinaryJedisClusterCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1315,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1315
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1838,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1838
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$639,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,639
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2882,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2882
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$820,0.0,0.5,2.0,0.0,0.0,-1.0,1.0,820
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1757,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1757
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1205,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1205
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$168,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,168
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\ScanResult.java,redis.clients.jedis.ScanResult,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,7
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisClusterCRC16.java,redis.clients.jedis.util.JedisClusterCRC16,0.0,-1.0,4.0,6.0,0.6,-1.0,2.0,10
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,0.0,-1.0,401.0,46.0,0.102908276,-1.0,9.0,39
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1605,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1605
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1496,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1496
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1408,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1408
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$601,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,601
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$1100,0.0,1.0,13.0,0.0,0.0,-1.0,1.0,1100
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2300,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2300
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\DebugParams.java,redis.clients.jedis.DebugParams,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,3
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2453,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2453
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$869,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,869
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2136,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2136
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2736,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2736
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$932,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,932
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1476,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1476
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1919,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1919
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\InvalidURIException.java,redis.clients.jedis.exceptions.InvalidURIException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$70,0.0,1.0,0.0,2.0,1.0,-1.0,0.0,70
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\StringValuesCommandsTest.java,redis.clients.jedis.tests.commands.StringValuesCommandsTest,3.0,0.0,105.0,0.0,0.0,0.0,10.0,18
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2212,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2212
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$73,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,73
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2097,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2097
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Tuple.java,redis.clients.jedis.Tuple,0.0,-1.0,0.0,19.0,1.0,-1.0,0.0,9
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelPoolTest.java,redis.clients.jedis.tests.JedisSentinelPoolTest$172,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,172
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$31,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,31
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$429,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,429
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommandsPipeline.java,redis.clients.jedis.commands.ScriptingCommandsPipeline,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1377,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1377
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\ShardedJedisPipeline.java,redis.clients.jedis.ShardedJedisPipeline$FutureResult,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,18
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$721,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,721
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$950,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,950
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1353,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1353
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ProtocolTest.java,redis.clients.jedis.tests.ProtocolTest$51,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,51
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\params\XClaimParams.java,redis.clients.jedis.params.XClaimParams,3.0,0.0,0.0,4.0,1.0,0.6666667,0.0,3
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$912,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,912
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\KeyMergeUtilTest.java,redis.clients.jedis.tests.KeyMergeUtilTest,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,11
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest$217,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,217
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest$124,1.0,1.0,0.0,2.0,1.0,0.0,0.0,124
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2606,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2606
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\Commands.java,redis.clients.jedis.commands.Commands,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,32
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2262,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2262
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1131,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1131
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1253,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1253
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$368,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,368
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2685,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2685
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\ZParams.java,redis.clients.jedis.ZParams$Aggregate,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\params\GeoAddParams.java,redis.clients.jedis.params.GeoAddParams,3.0,0.0,0.0,9.0,1.0,0.6666667,0.0,9
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,5.0,0.0,796.0,385.0,0.3259949,0.2,5.0,26
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2025,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2025
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1161,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1161
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\params\XPendingParams.java,redis.clients.jedis.params.XPendingParams,3.0,0.14285715,1.0,13.0,0.9285714,0.0,1.0,12
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\benchmark\PipelinedGetSetBenchmark.java,redis.clients.jedis.tests.benchmark.PipelinedGetSetBenchmark,0.0,-1.0,6.0,3.0,0.33333334,-1.0,2.0,12
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2488,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2488
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$739,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,739
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1544,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1544
